timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1764153206.751,kreo2,870,307,934,0.9749651538286954,0.2530840632716349,0.4973527824299818,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.761,kreo1,429,281,1160,0.9729563783891256,0.25355255689370115,0.497371915285288,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.782,kreo2,864,308,972,0.9729563783891256,0.25355255689370115,0.497371915285288,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.786,kreo1,435,279,1160,0.9729563783891256,0.25355255689370115,0.497371915285288,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.813,kreo2,858,308,924,0.9581253039593381,0.2550099262287904,0.501706738235113,0.31644855246045134,0.30210067116087325,-0.06907369481836498,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.819,kreo1,442,277,1104,0.943593123581164,0.2569424391034146,0.49826594040375216,0.31717683039251676,0.32300123198789077,-0.09686000915983921,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.849,kreo2,850,309,904,0.943593123581164,0.2569424391034146,0.49826594040375216,0.31717683039251676,0.32300123198789077,-0.09686000915983921,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.884,kreo2,843,311,872,0.9307373163401895,0.2532698792315843,0.5055081350280681,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.919,kreo1,466,272,1084,0.9058932439299556,0.25340950879945257,0.4985755000708214,0.3179344467879724,0.3304330596124122,-0.10578129451412684,0.25685178600671016,0.285182341899919,-0.11545027859573816,True,True
1764153206.946,kreo2,831,314,904,0.9058932439299556,0.25340950879945257,0.4985755000708214,0.3179344467879724,0.3304330596124122,-0.10578129451412684,0.27641809279256,0.322149203945216,-0.07119602362537936,True,True
1764153206.950,kreo1,473,270,1100,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3179344467879724,0.3304330596124122,-0.10578129451412684,0.28397106907472414,0.3352814432355359,-0.050413725963603495,True,True
1764153206.984,kreo2,825,317,902,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3179344467879724,0.3304330596124122,-0.10578129451412684,0.28397106907472414,0.3352814432355359,-0.050413725963603495,True,True
1764153207.019,kreo1,484,267,1148,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3179344467879724,0.3304330596124122,-0.10578129451412684,0.2576125849957631,0.2866114654191649,-0.11471742733721461,True,True
1764153207.053,kreo1,488,266,1030,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3179344467879724,0.3304330596124122,-0.10578129451412684,0.2899962380031646,0.34681714818587894,-0.032302106086115834,True,True
1764153207.090,kreo1,491,266,1018,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3179344467879724,0.3304330596124122,-0.10578129451412684,0.261673944439382,0.29569497142194817,-0.10242528748747887,True,True
1764153207.128,kreo1,492,266,1032,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2655492280566576,0.30130462764956534,-0.09719725106715904,True,True
1764153207.163,kreo2,814,324,890,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2655492280566576,0.30130462764956534,-0.09719725106715904,True,True
1764153207.194,kreo2,815,325,870,0.8506625388684068,0.2473999893620202,0.49440967886219694,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2655492280566576,0.30130462764956534,-0.09719725106715904,True,True
1764153207.229,kreo2,817,326,880,0.8506625388684068,0.2473999893620202,0.49440967886219694,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2655492280566576,0.30130462764956534,-0.09719725106715904,True,True
1764153207.268,kreo2,824,326,880,0.8506625388684068,0.2473999893620202,0.49440967886219694,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2655492280566576,0.30130462764956534,-0.09719725106715904,True,True
1764153207.306,kreo2,828,325,904,0.8506625388684068,0.2473999893620202,0.49440967886219694,0.317422321770764,0.30564986566714775,-0.07356604092714586,0.2655492280566576,0.30130462764956534,-0.09719725106715904,True,True
1764153207.339,kreo2,834,324,856,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3174918644592904,0.3261131655722766,-0.09975010753818046,0.261131686774849,0.2935834753156037,-0.10494817723754996,True,True
1764153207.375,kreo1,459,277,1136,0.8751087417494301,0.2489021747955273,0.5029547692493153,0.3152702362704799,0.30444888185892843,-0.07234124416789126,0.261131686774849,0.2935834753156037,-0.10494817723754996,True,True
1764153207.405,kreo2,848,320,1012,0.8847803065251952,0.239374548904861,0.4808070552120936,0.3152702362704799,0.30444888185892843,-0.07234124416789126,0.2648375565028907,0.3015984991212059,-0.09573853833853047,True,True
1764153207.435,kreo1,444,281,1088,,,,0.3178777575338255,0.3299005519194857,-0.1041051793804033,0.2648375565028907,0.3015984991212059,-0.09573853833853047,True,True
1764153207.466,kreo2,861,317,942,0.9173799147010792,0.24508063434454522,0.4814611374380029,0.3178777575338255,0.3299005519194857,-0.1041051793804033,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.499,kreo2,867,315,972,0.943593123581164,0.2569424391034146,0.49826594040375216,0.31555154658767337,0.30713875777828487,-0.0749342956117367,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.504,kreo1,431,281,1170,0.943593123581164,0.2569424391034146,0.49826594040375216,0.31555154658767337,0.30713875777828487,-0.0749342956117367,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.535,kreo1,426,282,1074,0.951050721621226,0.24416057802504965,0.48927931955925713,0.3145076405841585,0.2837453024426449,-0.04607096331164706,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.562,kreo2,875,313,890,0.956665652656284,0.24556994827623488,0.4876537787024768,0.3145076405841585,0.2837453024426449,-0.04607096331164706,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.571,kreo1,422,282,1106,0.956665652656284,0.24556994827623488,0.4876537787024768,0.3145076405841585,0.2837453024426449,-0.04607096331164706,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.590,kreo2,877,313,848,0.9692096833353981,0.2449390697820324,0.4908826845821735,0.3145076405841585,0.2837453024426449,-0.04607096331164706,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.603,kreo1,420,283,1094,0.9692096833353981,0.2449390697820324,0.4908826845821735,0.3145076405841585,0.2837453024426449,-0.04607096331164706,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.619,kreo2,878,312,912,0.9692096833353981,0.2449390697820324,0.4908826845821735,0.3145076405841585,0.2837453024426449,-0.04607096331164706,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.661,kreo2,879,313,896,0.9737412889541791,0.24545111288891014,0.48957134891736637,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.28880039196698326,0.3446820612254282,-0.039297255317601754,True,True
1764153207.693,kreo2,878,314,860,0.9737412889541791,0.24545111288891014,0.48957134891736637,0.31837397331992795,0.33324146439070507,-0.10791440162305589,0.2639470800039143,0.29992069165709623,-0.09690323270529316,True,True
1764153207.703,kreo1,421,283,1144,0.9737412889541791,0.24545111288891014,0.48957134891736637,0.31837397331992795,0.33324146439070507,-0.10791440162305589,0.2639470800039143,0.29992069165709623,-0.09690323270529316,True,True
1764153207.735,kreo1,423,283,1120,0.9737412889541791,0.24545111288891014,0.48957134891736637,0.31837397331992795,0.33324146439070507,-0.10791440162305589,0.2634436844369634,0.298882466883939,-0.0977439900998589,True,True
1764153207.751,kreo2,874,316,906,0.9737412889541791,0.24545111288891014,0.48957134891736637,0.31837397331992795,0.33324146439070507,-0.10791440162305589,0.2634436844369634,0.298882466883939,-0.0977439900998589,True,True
1764153207.759,kreo1,424,283,1128,0.9737412889541791,0.24545111288891014,0.48957134891736637,0.31837397331992795,0.33324146439070507,-0.10791440162305589,0.2842221942052804,0.33677941526572697,-0.04973945335657687,True,True
1764153207.833,kreo2,865,317,928,0.9737412889541791,0.24545111288891014,0.48957134891736637,0.31837397331992795,0.33324146439070507,-0.10791440162305589,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.851,kreo1,434,282,1090,0.951050721621226,0.24416057802504965,0.48927931955925713,0.31837397331992795,0.33324146439070507,-0.10791440162305589,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.861,kreo2,863,317,952,0.951050721621226,0.24416057802504965,0.48927931955925713,0.31573280737913806,0.30838210941861843,-0.07575549149910885,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.895,kreo1,438,282,1076,0.951050721621226,0.24416057802504965,0.48927931955925713,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.896,kreo2,862,317,894,0.951050721621226,0.24416057802504965,0.48927931955925713,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.918,kreo1,439,281,1108,0.951050721621226,0.24416057802504965,0.48927931955925713,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.930,kreo2,858,317,870,0.951050721621226,0.24416057802504965,0.48927931955925713,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.951,kreo1,440,281,1070,0.943966320970358,0.2443933434232902,0.484892474661943,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.962,kreo2,858,314,926,0.943966320970358,0.2443933434232902,0.484892474661943,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.982,kreo2,858,313,852,0.943966320970358,0.2443933434232902,0.484892474661943,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2595419327991553,0.29024022532915766,-0.1098788645873909,True,True
1764153207.987,kreo1,441,279,1108,0.943966320970358,0.2443933434232902,0.484892474661943,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.26669643619899974,0.3043628900895169,-0.08908965805783023,True,True
1764153208.027,kreo2,858,310,900,0.943966320970358,0.2443933434232902,0.484892474661943,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2915736303207639,0.35047319993786685,-0.028143467537540823,True,True
1764153208.029,kreo1,441,279,1112,0.9448101420304992,0.2533750249607461,0.502792291859988,0.318034490631086,0.33146309232013,-0.10609271980747653,0.2915736303207639,0.35047319993786685,-0.028143467537540823,True,True
1764153208.061,kreo1,441,277,1126,0.9448101420304992,0.2533750249607461,0.502792291859988,0.318034490631086,0.33146309232013,-0.10609271980747653,0.27934877957619775,0.3272147485126251,-0.05961517256774376,True,True
1764153208.100,kreo2,859,293,1042,0.9448101420304992,0.2533750249607461,0.502792291859988,0.318034490631086,0.33146309232013,-0.10609271980747653,0.27934877957619775,0.3272147485126251,-0.05961517256774376,True,True
1764153208.131,kreo2,862,283,1090,,,,0.318034490631086,0.33146309232013,-0.10609271980747653,0.26494304911026423,0.30174862385384355,-0.09420142837146778,True,True
1764153208.150,kreo1,438,252,1224,,,,0.318034490631086,0.33146309232013,-0.10609271980747653,0.26494304911026423,0.30174862385384355,-0.09420142837146778,True,True
1764153208.166,kreo2,865,270,1084,0.9332618100930851,0.25345888094702124,0.5739831436025287,0.318034490631086,0.33146309232013,-0.10609271980747653,0.2614212764594877,0.2950442665319921,-0.10314572409824327,True,True
1764153208.200,kreo2,869,262,1014,0.9397411630620109,0.2721746598577261,0.5934039600955395,0.318034490631086,0.33146309232013,-0.10609271980747653,0.2614212764594877,0.2950442665319921,-0.10314572409824327,True,True
1764153208.218,kreo1,435,232,1224,,,,0.318034490631086,0.33146309232013,-0.10609271980747653,0.2614212764594877,0.2950442665319921,-0.10314572409824327,True,True
1764153208.242,kreo2,871,254,1090,0.9389822020322645,0.2537407670282675,0.6281989552432755,0.318034490631086,0.33146309232013,-0.10609271980747653,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.275,kreo2,873,249,1014,,,,0.31543441678063766,0.30545951328176796,-0.07261423397223488,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.319,kreo1,432,218,1216,,,,0.31543441678063766,0.30545951328176796,-0.07261423397223488,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.335,kreo2,873,247,946,0.9424488988170041,0.2518499812293075,0.6624861683234211,0.31745545212330806,0.32573510350448087,-0.10016170855885419,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.350,kreo1,434,219,1200,0.9424488988170041,0.2518499812293075,0.6624861683234211,0.31745545212330806,0.32573510350448087,-0.10016170855885419,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.366,kreo2,871,246,966,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.31745545212330806,0.32573510350448087,-0.10016170855885419,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.391,kreo1,437,219,1200,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.31514660004479117,0.30303732869430067,-0.07094401549121743,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.419,kreo1,439,224,1226,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.31514660004479117,0.30303732869430067,-0.07094401549121743,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.429,kreo2,866,249,948,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.31514660004479117,0.30303732869430067,-0.07094401549121743,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.456,kreo1,441,228,1204,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.3170919838076883,0.32214468964804865,-0.09597707504661201,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.462,kreo2,865,252,1046,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.3170919838076883,0.32214468964804865,-0.09597707504661201,0.26563590068725795,0.3006585473055369,-0.09298056475738053,True,True
1764153208.499,kreo1,441,232,1228,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.3184557844977133,0.3346806297501994,-0.10917475188504204,0.2616290863308058,0.2955366838096692,-0.10231898165841014,True,True
1764153208.536,kreo2,861,264,968,0.9430037311685806,0.25495710659234405,0.6652964029657789,0.3184557844977133,0.3346806297501994,-0.10917475188504204,0.2673217932783624,0.3054441115455129,-0.08921493543085257,True,True
1764153208.562,kreo2,860,269,1042,0.9389822020322645,0.2537407670282675,0.6281989552432755,0.3184557844977133,0.3346806297501994,-0.10917475188504204,0.2673217932783624,0.3054441115455129,-0.08921493543085257,True,True
