timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1765115470.726,kreo1,758,313,468,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.762,kreo2,372,597,716,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.793,kreo1,758,313,566,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.818,kreo1,758,312,484,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.820,kreo2,371,597,734,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.838,kreo1,758,313,542,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.842,kreo2,371,596,704,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.882,kreo2,372,597,738,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115470.902,kreo1,758,314,494,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.905,kreo2,372,597,724,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.920,kreo1,758,314,500,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.941,kreo2,372,596,678,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115470.956,kreo1,758,313,422,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115470.972,kreo2,372,597,716,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115471.012,kreo2,372,597,714,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.020,kreo1,758,314,492,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.042,kreo2,372,597,702,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.059,kreo1,758,313,422,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.073,kreo2,372,597,722,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.098,kreo1,758,314,528,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.105,kreo2,372,597,716,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.119,kreo1,758,313,508,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.120,kreo2,371,597,742,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.160,kreo1,759,313,438,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.173,kreo2,371,597,732,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.197,kreo1,758,312,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.205,kreo2,372,597,730,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.230,kreo1,758,314,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.255,kreo1,759,313,406,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.256,kreo2,372,597,734,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.286,kreo1,758,314,512,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.288,kreo2,371,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.322,kreo1,758,313,536,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.323,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.361,kreo2,371,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.390,kreo2,372,596,684,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.419,kreo1,758,313,562,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.421,kreo2,372,597,702,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.441,kreo2,372,597,700,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.455,kreo1,759,313,398,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.474,kreo2,371,597,686,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.488,kreo1,758,314,494,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.511,kreo2,372,597,732,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.520,kreo1,758,313,552,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.541,kreo2,371,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.564,kreo1,758,313,468,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.573,kreo2,372,597,708,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.588,kreo1,758,313,476,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.606,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.630,kreo1,758,312,520,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.660,kreo1,758,313,442,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.673,kreo2,372,597,698,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.694,kreo1,758,313,438,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.704,kreo2,372,597,724,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.728,kreo1,758,312,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.758,kreo2,372,597,734,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.788,kreo2,372,597,732,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.818,kreo1,758,313,568,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.820,kreo2,372,597,706,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.844,kreo1,758,313,436,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.845,kreo2,372,596,690,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.871,kreo1,758,313,546,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.873,kreo2,371,597,726,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.902,kreo1,759,313,414,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.904,kreo2,372,597,742,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.921,kreo2,372,596,684,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115471.949,kreo1,758,314,488,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115471.949,kreo2,372,596,706,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115471.971,kreo1,758,312,524,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115471.981,kreo2,371,596,710,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.003,kreo1,758,313,522,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.005,kreo2,372,597,738,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.038,kreo1,759,313,402,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.041,kreo2,371,597,688,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.071,kreo1,758,313,558,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.074,kreo2,371,596,708,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.106,kreo2,371,597,746,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.107,kreo1,758,313,468,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.140,kreo1,758,314,502,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.142,kreo2,372,597,712,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.171,kreo1,758,313,556,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.172,kreo2,370,597,710,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.207,kreo2,372,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.208,kreo1,758,314,498,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.241,kreo2,372,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.239,kreo1,758,313,432,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.277,kreo1,758,312,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.280,kreo2,372,596,678,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.310,kreo1,758,312,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.310,kreo2,372,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.343,kreo2,372,596,708,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.370,kreo1,758,313,558,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.372,kreo2,372,596,684,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.403,kreo1,758,314,494,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.425,kreo2,371,596,686,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.457,kreo2,372,597,736,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.458,kreo1,758,313,572,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.489,kreo2,372,597,742,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.519,kreo1,758,313,554,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.544,kreo2,371,597,748,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.557,kreo1,758,313,540,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.576,kreo2,371,597,720,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.587,kreo1,759,313,436,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.604,kreo2,372,597,710,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.620,kreo1,758,313,542,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.622,kreo2,371,596,706,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.655,kreo1,758,313,540,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.656,kreo2,371,597,690,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115472.690,kreo1,758,313,450,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.700,kreo2,372,597,734,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.723,kreo1,758,314,536,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.725,kreo2,371,597,678,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.759,kreo2,372,597,714,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.788,kreo1,759,312,402,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.789,kreo2,372,597,714,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.823,kreo1,758,314,516,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.825,kreo2,370,597,704,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.860,kreo1,758,312,542,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.862,kreo2,371,597,736,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.887,kreo1,759,313,402,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.888,kreo2,372,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.919,kreo1,758,314,492,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.921,kreo2,372,597,706,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.940,kreo1,759,313,418,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.940,kreo2,372,597,720,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.977,kreo2,372,597,710,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115472.980,kreo1,758,314,462,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.003,kreo1,758,313,570,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.004,kreo2,372,597,702,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.028,kreo1,758,314,500,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.058,kreo2,371,597,730,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.090,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.123,kreo1,758,314,494,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.155,kreo1,758,312,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.156,kreo2,371,596,702,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.187,kreo1,758,314,486,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.188,kreo2,372,597,742,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.218,kreo1,758,314,462,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.220,kreo2,372,597,732,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.241,kreo1,758,312,458,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.247,kreo2,372,597,734,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.278,kreo1,758,314,492,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.286,kreo2,371,597,736,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.316,kreo1,758,313,562,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.347,kreo1,758,312,508,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.380,kreo1,758,313,458,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.410,kreo2,371,597,720,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.438,kreo1,758,313,436,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.440,kreo2,372,597,726,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.474,kreo2,372,597,712,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115473.502,kreo1,758,312,534,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
