timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763931783.553,kreo2,790,279,1044,0.7538028205327864,0.08066314421733356,0.8395807100533114,0.6017556945815249,0.3588683737218897,0.03397855968048946,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.577,kreo1,620,157,1052,0.7538028205327864,0.08066314421733356,0.8395807100533114,0.6017556945815249,0.3588683737218897,0.03397855968048946,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.584,kreo2,773,297,866,0.651978883290246,0.14513625475589753,0.7523066073002405,0.6017556945815249,0.3588683737218897,0.03397855968048946,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.606,kreo2,764,304,882,0.651978883290246,0.14513625475589753,0.7523066073002405,0.6017556945815249,0.3588683737218897,0.03397855968048946,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.616,kreo1,636,184,978,,,,0.6017556945815249,0.3588683737218897,0.03397855968048946,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.640,kreo2,748,326,888,0.6127582523273036,0.1577778363959603,0.6849180789250757,0.6017556945815249,0.3588683737218897,0.03397855968048946,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.657,kreo1,649,217,888,,,,0.5975538293803684,0.34396595302317745,0.014162449798112209,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.669,kreo2,730,349,886,,,,0.5975538293803684,0.34396595302317745,0.014162449798112209,0.6776657763240984,0.31846454605114305,-0.08135851548907111,True,True
1763931783.704,kreo2,714,375,714,0.5613844125905082,0.15115526779985497,0.576863345425328,0.5987171670569826,0.3487831591904961,0.020590970837304712,0.6590651818348947,0.2751546867252583,-0.028489916693455714,True,True
1763931783.736,kreo1,672,291,650,,,,0.5987171670569826,0.3487831591904961,0.020590970837304712,0.6590651818348947,0.2751546867252583,-0.028489916693455714,True,True
1763931783.784,kreo2,684,433,732,,,,0.597780996332087,0.3468334788597453,0.018466801213884637,0.6590651818348947,0.2751546867252583,-0.028489916693455714,True,True
1763931783.804,kreo2,671,465,536,0.5388982961476986,0.23856807981061126,0.4294332849355134,0.597780996332087,0.3468334788597453,0.018466801213884637,0.6590651818348947,0.2751546867252583,-0.028489916693455714,True,True
1763931783.816,kreo1,690,370,502,,,,0.597780996332087,0.3468334788597453,0.018466801213884637,0.6590651818348947,0.2751546867252583,-0.028489916693455714,True,True
1763931783.839,kreo1,693,392,492,,,,0.5973659087351509,0.34545225974347604,0.016613334953841763,0.6590651818348947,0.2751546867252583,-0.028489916693455714,True,True
1763931783.847,kreo2,659,495,692,0.46025136051718657,0.24545529724861267,0.1393336607939672,0.5973659087351509,0.34545225974347604,0.016613334953841763,0.6590651818348947,0.2751546867252583,-0.028489916693455714,True,True
1763931783.886,kreo1,701,382,630,0.46025136051718657,0.24545529724861267,0.1393336607939672,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931783.954,kreo2,629,485,698,0.43638580638535474,0.24025826903957906,0.03946918923121336,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931783.957,kreo1,723,351,634,,,,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931783.984,kreo2,620,489,752,,,,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931783.996,kreo1,734,342,710,,,,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931784.004,kreo2,614,493,754,0.3537806927392717,0.20038949342719437,0.1396185119913279,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931784.035,kreo2,607,500,740,0.31587654557425265,0.17900741773693307,0.1432647262623433,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931784.035,kreo1,742,338,630,0.31587654557425265,0.17900741773693307,0.1432647262623433,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6557481708422377,0.26568723731879296,-0.016681599458362034,True,True
1763931784.059,kreo1,743,338,638,0.31587654557425265,0.17900741773693307,0.1432647262623433,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6621913851294027,0.279063526901456,-0.036014921879546385,True,True
1763931784.068,kreo2,600,510,710,0.2932139119981676,0.16555819017609527,0.13986946830715294,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6621913851294027,0.279063526901456,-0.036014921879546385,True,True
1763931784.100,kreo1,750,341,650,0.2932139119981676,0.16555819017609527,0.13986946830715294,0.5974372716899304,0.3456944503982039,0.016890021544530315,0.6772084016318722,0.3172873478402102,-0.0799686437405576,True,True
1763931784.126,kreo1,753,340,638,0.2787861857027819,0.15192724477506375,0.12202730193280072,0.6019631400076169,0.36002092078294295,0.035207054018445094,0.6750425203270726,0.3104882710419621,-0.07191844339341141,True,True
1763931784.164,kreo2,578,545,768,0.2787861857027819,0.15192724477506375,0.12202730193280072,0.5958239986824846,0.34033488463180006,0.00957354195433019,0.6750425203270726,0.3104882710419621,-0.07191844339341141,True,True
1763931784.241,kreo1,780,338,622,0.2232618306955578,0.10974893973151338,0.05728414210282631,0.5958239986824846,0.34033488463180006,0.00957354195433019,0.6645100092116331,0.28584317287841593,-0.043391305041897144,True,True
1763931784.253,kreo2,544,552,802,0.2232618306955578,0.10974893973151338,0.05728414210282631,0.5950205587881506,0.3360026436887065,-0.0015666067388882543,0.6645100092116331,0.28584317287841593,-0.043391305041897144,True,True
1763931784.292,kreo2,534,556,848,0.2232618306955578,0.10974893973151338,0.05728414210282631,0.5950205587881506,0.3360026436887065,-0.0015666067388882543,0.6601815403524564,0.27826130648738534,-0.03173516147083558,True,True
1763931784.322,kreo2,525,557,852,0.14395709511788163,0.10962963933410581,0.050299550378553874,0.5950205587881506,0.3360026436887065,-0.0015666067388882543,0.6601815403524564,0.27826130648738534,-0.03173516147083558,True,True
1763931784.362,kreo1,809,333,696,,,,0.5950205587881506,0.3360026436887065,-0.0015666067388882543,0.6766851194916387,0.3186739322236181,-0.08192054180017377,True,True
1763931784.394,kreo2,502,564,764,0.08097618880742935,0.10817076976220964,0.056435453534708024,0.5975240962331344,0.34597925706381005,0.017315349933772956,0.6766851194916387,0.3186739322236181,-0.08192054180017377,True,True
1763931784.421,kreo2,488,568,784,0.04930836184577503,0.09858814855904602,0.04123102052156579,0.5975240962331344,0.34597925706381005,0.017315349933772956,0.6576354926826564,0.27199547755022135,-0.024344440323415983,True,True
1763931784.445,kreo1,830,325,636,,,,0.5975240962331344,0.34597925706381005,0.017315349933772956,0.6554962354235486,0.2644815109569058,-0.015837765072960197,True,True
1763931784.485,kreo2,469,576,830,,,,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6554962354235486,0.2644815109569058,-0.015837765072960197,True,True
1763931784.520,kreo2,461,580,824,,,,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.661455149974449,0.27806542280342594,-0.03353193008165861,True,True
1763931784.520,kreo1,845,318,628,,,,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6888825149990915,0.34830192119526265,-0.11992636593384004,True,True
1763931784.553,kreo2,453,584,750,-0.055254292614739936,0.06927531774506136,0.05102121768373145,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6888825149990915,0.34830192119526265,-0.11992636593384004,True,True
1763931784.588,kreo1,853,313,634,-0.055254292614739936,0.06927531774506136,0.05102121768373145,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6731583872680819,0.305414903371565,-0.06608724499827892,True,True
1763931784.621,kreo1,858,309,632,-0.07716706698766786,0.059650474213385825,0.05680274194433538,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6731583872680819,0.305414903371565,-0.06608724499827892,True,True
1763931784.651,kreo2,431,599,796,-0.07716706698766786,0.059650474213385825,0.05680274194433538,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6731583872680819,0.305414903371565,-0.06608724499827892,True,True
1763931784.684,kreo2,427,606,850,-0.11802898055001698,0.03427378722791255,0.04085698316283283,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6642580878636287,0.28869749069042183,-0.047612458721197154,True,True
1763931784.714,kreo2,423,609,850,-0.11802898055001698,0.03427378722791255,0.04085698316283283,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6767260001489647,0.3199530521660903,-0.08487979113728691,True,True
1763931784.738,kreo2,416,613,854,-0.11802898055001698,0.03427378722791255,0.04085698316283283,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6767260001489647,0.3199530521660903,-0.08487979113728691,True,True
1763931784.744,kreo1,869,292,604,,,,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6767260001489647,0.3199530521660903,-0.08487979113728691,True,True
1763931784.768,kreo2,409,619,900,-0.15630461676474863,-0.006943196668330521,0.060475461583451164,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6767260001489647,0.3199530521660903,-0.08487979113728691,True,True
1763931784.781,kreo1,873,288,620,-0.15630461676474863,-0.006943196668330521,0.060475461583451164,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6767260001489647,0.3199530521660903,-0.08487979113728691,True,True
1763931784.804,kreo2,403,624,850,-0.15630461676474863,-0.006943196668330521,0.060475461583451164,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.6767260001489647,0.3199530521660903,-0.08487979113728691,True,True
1763931784.821,kreo1,875,286,646,-0.1725000893437212,-0.01953296074188168,0.06118916710574002,0.6032078937401285,0.3635889793698154,0.040244555273713956,0.669884146527586,0.3010615687721678,-0.05912959232181428,True,True
1763931784.869,kreo2,396,632,910,-0.18456303652126993,-0.02866282359608497,0.058394899752309805,0.596233927807667,0.3416996042436154,0.011417176684060781,0.669884146527586,0.3010615687721678,-0.05912959232181428,True,True
1763931784.904,kreo2,394,636,854,-0.18456303652126993,-0.02866282359608497,0.058394899752309805,0.596233927807667,0.3416996042436154,0.011417176684060781,0.669884146527586,0.3010615687721678,-0.05912959232181428,True,True
1763931784.935,kreo2,392,640,786,,,,0.596233927807667,0.3416996042436154,0.011417176684060781,0.669884146527586,0.3010615687721678,-0.05912959232181428,True,True
1763931784.939,kreo1,880,277,574,,,,0.596233927807667,0.3416996042436154,0.011417176684060781,0.669884146527586,0.3010615687721678,-0.05912959232181428,True,True
1763931784.960,kreo1,880,276,632,-0.21125004276136952,-0.062118918419152944,0.057133405662629,0.596233927807667,0.3416996042436154,0.011417176684060781,0.669884146527586,0.3010615687721678,-0.05912959232181428,True,True
1763931784.970,kreo2,389,646,906,-0.21125004276136952,-0.062118918419152944,0.057133405662629,0.596233927807667,0.3416996042436154,0.011417176684060781,0.6735397754736109,0.3064352753068483,-0.06737569299888901,True,True
1763931785.008,kreo2,387,651,940,-0.21125004276136952,-0.062118918419152944,0.057133405662629,0.596233927807667,0.3416996042436154,0.011417176684060781,0.6660597567347069,0.2897218912721871,-0.04627673250857825,True,True
1763931785.037,kreo2,387,654,966,-0.21779782699346234,-0.07189933734683839,0.050751867389693096,0.596233927807667,0.3416996042436154,0.011417176684060781,0.6660597567347069,0.2897218912721871,-0.04627673250857825,True,True
1763931785.061,kreo1,875,266,626,-0.21779782699346234,-0.07189933734683839,0.050751867389693096,0.596233927807667,0.3416996042436154,0.011417176684060781,0.6660597567347069,0.2897218912721871,-0.04627673250857825,True,True
1763931785.069,kreo2,386,660,978,-0.2162226272090942,-0.10173547766837422,0.06351262172606567,0.596233927807667,0.3416996042436154,0.011417176684060781,0.6660597567347069,0.2897218912721871,-0.04627673250857825,True,True
1763931785.100,kreo1,874,263,578,-0.22053369868872252,-0.10971024277309555,0.055092309763550895,0.5994127569064394,0.35099074536414204,0.023525892270670035,0.6660597567347069,0.2897218912721871,-0.04627673250857825,True,True
1763931785.104,kreo2,389,667,800,-0.22053369868872252,-0.10971024277309555,0.055092309763550895,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6660597567347069,0.2897218912721871,-0.04627673250857825,True,True
1763931785.143,kreo1,872,260,602,-0.21904042499020956,-0.12404745574114649,0.05320750424833769,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.182,kreo1,870,256,616,-0.21904042499020956,-0.12404745574114649,0.05320750424833769,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.204,kreo2,387,676,942,-0.21904042499020956,-0.12404745574114649,0.05320750424833769,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.238,kreo2,387,681,1022,-0.2194486233844541,-0.1495333829825861,0.05801244438663239,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.260,kreo1,869,252,620,-0.2194486233844541,-0.1495333829825861,0.05801244438663239,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.268,kreo2,387,684,1050,-0.21997370880110056,-0.16292926269848665,0.061460875575670024,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.300,kreo1,868,251,610,-0.22151494957810314,-0.16684770268181687,0.05745993544105268,0.5953583696723926,0.3387915239639383,0.007427364943365433,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.304,kreo2,386,681,920,-0.22151494957810314,-0.16684770268181687,0.05745993544105268,0.5986179222336789,0.34960997747057265,0.022264456673168398,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.344,kreo2,384,681,942,-0.21955958556691937,-0.16520064270042226,0.06378188268281912,0.6011203963303379,0.35615662240714274,0.029682436884333446,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.348,kreo1,870,251,582,-0.22151494957810314,-0.16684770268181687,0.05745993544105268,0.6011203963303379,0.35615662240714274,0.029682436884333446,0.6628061229654819,0.2824656851723617,-0.03785673319268734,True,True
1763931785.368,kreo2,384,682,972,-0.22151494957810314,-0.16684770268181687,0.05745993544105268,0.6011203963303379,0.35615662240714274,0.029682436884333446,0.6660712162776892,0.2891339554546336,-0.046170325410242186,True,True
